time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
1065,0.9540639510086756,0.6442882231636481,0.1720464143459182,0.6146567870774532,0.0698282108299907,0.1828693487325884,0.2995223317018263,0.9932981114186132,0.7108644591867421,0.6691040741625971,0.7774255917450869,0.7653367739965051,0.8403543595649711,0.8190421713763393,0.7821413434334901,0.7864580954443314,0.8756243977694659,0.9428953189935771,0.9941018626518768,0.9985560628585576,0.8751897503741657,0.917247672079676
1066,0.9754165142801684,0.6205240092556381,0.2247721006658617,0.624075550704642,0.0784189530252148,0.1405652253647601,0.2977255702314366,0.9836300027893672,0.6473886236326983,0.6169343863085344,0.796175293829596,0.759897447357531,0.8448736740371178,0.8129012703785182,0.7810809339531622,0.8186367920675673,0.8726518166033069,0.9466180194007594,0.9942844034337488,0.9977061110578846,0.8645558321565058,0.8838631346321558
1067,0.9474466941212758,0.5954852709530941,0.2752392011172629,0.6271980328876711,0.0872034371050111,0.1175922634639739,0.2895808048324217,0.9340356495139056,0.6132502618929595,0.5399920474245856,0.8173021228931501,0.7379375166997827,0.8172442005611709,0.8137790100113991,0.7768931155283044,0.8503407028453699,0.8674595603846977,0.9011462955525056,0.9904466150864076,0.9948010883986804,0.8515716357749762,0.8284322122276019
1068,0.8652381238065059,0.5713610052744565,0.3224289994399317,0.6249758995543795,0.0939332555714455,0.1088537472438968,0.2797545480997058,0.8908251910202181,0.6033649948249089,0.4738927737698323,0.8221862274184525,0.7133503337224077,0.7866541634501205,0.8153137256066096,0.7666611174922384,0.8496029547098177,0.8685446234372723,0.7809442925607307,0.9836187199242334,0.981941667068602,0.845931084885791,0.7511251210406534
1069,0.7155284363635581,0.5476825075101958,0.3822675408659911,0.6177712458309886,0.0978885173339101,0.1078957325360061,0.2783783590856813,0.9789733564597805,0.606244078125451,0.4239341759630881,0.8081468895686039,0.7060459076771317,0.7614423960634833,0.8137790792695467,0.7563850025358987,0.8372421368515315,0.8537844199016441,0.7120931268500572,0.9821792586411776,0.9309842790453412,0.8407576058113664,0.6954831835224272
1070,0.562955392353392,0.52853074531206,0.4659744452458109,0.6088593949714699,0.101008255983106,0.1079721907198652,0.3046533881519376,0.9952455066866206,0.6115760839957712,0.4133458176129747,0.7788576526098459,0.7093830995260724,0.6948481639286768,0.8098255339979094,0.745050074987562,0.8227847501349119,0.8371937571295531,0.6005801413830801,0.9807623116144026,0.8775940532180178,0.8268485685520524,0.6428868368371933
1071,0.4898270477381801,0.5155528189098438,0.5818711507882403,0.6012448580974833,0.1049198440515057,0.1093291004440844,0.3541080676968381,0.9987153421736288,0.6093504713673654,0.4351168331706644,0.7383286623917927,0.7043690224837159,0.6441982265031071,0.808737764618885,0.7266392793274786,0.8259971994849643,0.8473132380785924,0.4906843168691065,0.982979442134045,0.8669142404957034,0.8051403523598398,0.6433452927058604
1072,0.4778889711844158,0.4993027480125171,0.7112768118986178,0.5901218164353685,0.110044222748771,0.1121493613453858,0.4399118004060908,0.999348127595474,0.6096922159179193,0.466667412124456,0.7078052273939499,0.7089477696006191,0.6407221361845507,0.8103201489672269,0.7080853663619635,0.8336599662307622,0.8824763060347784,0.4091294750327315,0.986822745314326,0.9060722529097202,0.8060599919961027,0.6694559853528553
1073,0.4882304231059861,0.4816223148403528,0.8159632459181699,0.5893181178146997,0.1190671452457877,0.1137056096070167,0.5459451646568483,0.9991592796633936,0.6161461908059632,0.5181182573649543,0.6660636782830747,0.71292919436339,0.659190353973311,0.8099483646211971,0.6923159321542885,0.8319872801279435,0.9326089692847006,0.2708777922658468,0.9866343636802364,0.953824993886365,0.8139560976090535,0.6795666466337078
1074,0.502177064551032,0.4668511624100237,0.8892854362324504,0.600750833943111,0.1358056749724445,0.1101416785876061,0.6484199513639576,0.998841218458729,0.6384555961204718,0.5862860654075056,0.6272240474012756,0.7162671944698554,0.6936363935581731,0.8051510986829543,0.6743544719255686,0.8430758789193957,0.9716957792535598,0.1912013984294197,0.9863157014986496,0.9849928831995572,0.8156880794735754,0.6677612462100666
1075,0.497893881657608,0.459646756148216,0.9306633070735288,0.6217673651275191,0.1572007441649099,0.104414122915838,0.730963901326416,0.998229714888172,0.6790831966097978,0.6386064394411737,0.5880625861485291,0.7093242005390062,0.6887859563307738,0.7996468058445585,0.6542202181078677,0.880043740137945,0.987429714943285,0.1549078372197407,0.986207317168832,0.9949648541503742,0.8075316170928412,0.6256303887869897
1076,0.4443916285530772,0.4616529744679799,0.9547064682512034,0.6474477969956064,0.179285086288286,0.1005982319516383,0.7933220015657098,0.9970240423714808,0.7451846312896553,0.6706750318846162,0.564395299149488,0.6898899436983514,0.6519195630952238,0.7971868055840363,0.6336917122932005,0.865075418108276,0.9929786837154708,0.1576065374530616,0.985520017781087,0.999003787366107,0.7943842181194158,0.5541055686884312
1077,0.353016243242199,0.4694458456839595,0.967391377131595,0.6752672761593254,0.2005662500511591,0.1019878949019144,0.840084406286539,0.9945822060193732,0.8158209587132608,0.698149181406427,0.559175710043588,0.6561984676398241,0.6097718492856677,0.7992605569588268,0.6114946851692219,0.8478865985891905,0.9948220580940428,0.1871604266972485,0.983660069279786,0.9992241657878012,0.7790453168929519,0.4492666818937518
1078,0.2949025141665695,0.4805679374560587,0.9751360775041809,0.7012234325408415,0.2182253699152226,0.1107250429906393,0.8800857540418582,0.9895043036278856,0.8718386576791686,0.7303261726142911,0.5372299897697776,0.60906575724669,0.5236617268476118,0.8048932534032812,0.591856363206605,0.8452421260885096,0.9945098978435036,0.1952958166101512,0.9823530537933884,0.9990724949463968,0.7666550469683309,0.3433628944876656
1079,0.3363270551654545,0.4914077347516997,0.979212637575985,0.7209697136027531,0.2322590052566722,0.1275482980319831,0.9139347814808176,0.9808169282129746,0.8908988810240679,0.7841008942693438,0.4925131652929465,0.5661687050851759,0.4001255755600945,0.8125682572927139,0.576087352370997,0.8574408327050063,0.9940911560652286,0.184164507218509,0.9814283463735622,0.9989040508270216,0.7605788079614922,0.2765784716112489
1080,0.4670773158344088,0.5002344087008566,0.9807925963628552,0.7321464793194241,0.2402145732687587,0.1528787950037992,0.9387937058986724,0.9657245715998468,0.8997009231086551,0.8347890119994139,0.4410544942188588,0.5371110943838011,0.2806030930484571,0.8215766356438418,0.564665089630959,0.8521611698244188,0.9950620138165596,0.1782613728863669,0.976308954458096,0.9985643877021244,0.7617765543633587,0.2607407568091553
1081,0.6162252167786456,0.5082788206489741,0.9802795270052724,0.7360457063688384,0.2439973402442374,0.1849569877556901,0.9568148718836678,0.9515431019640463,0.8777214367140456,0.8757791069129816,0.3913445060086596,0.517180888229591,0.1924107314936471,0.8309619690803491,0.5534427069907379,0.861951003225706,0.9966946139882564,0.1668047208252987,0.973540162234774,0.9975783834185924,0.7644267998621156,0.2800375963846158
1082,0.7301055042627486,0.515424046156099,0.9776590445330254,0.7231433012609496,0.2421357111730687,0.2217918466077746,0.966374166890841,0.93547639991201,0.8570933005063285,0.9000216056131148,0.3624744178031154,0.5124273193791725,0.1397272143248841,0.8403318371686936,0.5427251620927005,0.8378225221168061,0.9976303251973956,0.1522368473741043,0.9710194771713724,0.99600771021372,0.772332885064378,0.318643505482538
1083,0.7520169806361016,0.5260177976003942,0.972908779201474,0.6992119309689431,0.2385180833670448,0.2626543979290602,0.9714377104422784,0.9041284671262636,0.8558598976314133,0.9097127254718578,0.3369981512033527,0.5147875391007823,0.1078690801121952,0.8472524039690486,0.5352616699842468,0.8075058264870921,0.9977830585540108,0.1334786340312028,0.9669928874716662,0.993028724867834,0.7816441489687997,0.3501940944281885
1084,0.7465662769599923,0.5382302185359154,0.967897569002285,0.6700598802434259,0.2350545797685569,0.3037897723771034,0.9739255895934016,0.8347548715725375,0.873828633473247,0.928093524016275,0.3288607959816918,0.5183117223883843,0.0997597195712305,0.8477851245507312,0.5274127746117323,0.7660886320295576,0.997835150308407,0.1326599713585084,0.9599335821648448,0.9870545589667936,0.7921279153539976,0.3783307188196215
1085,0.732551240616071,0.5510660151550681,0.9619587887595143,0.6438802035041438,0.2347914086799328,0.3484723523226588,0.973819536656226,0.7299045248969315,0.929286509965226,0.922849618994874,0.3302541231371348,0.5171098858067433,0.1088359553126417,0.8416705578707561,0.516981455566208,0.7307682165409186,0.9968138934301785,0.1585122941719141,0.9493379852535578,0.9727716889294068,0.8015948166144801,0.3866843682735844
1086,0.7326866246299082,0.5623568395253442,0.9551657486697714,0.6205227644020832,0.2391789377670097,0.3939376413585924,0.97067462885479,0.6619545378538305,0.9636570303422924,0.9240106382343892,0.3291650572584048,0.507300748851571,0.117448144242707,0.8296983027118823,0.5012202276242297,0.6875890968210182,0.9939740932290222,0.172475272840833,0.93534883204363,0.9384826027766912,0.8016998107509492,0.384094437339874
1087,0.7690157194586775,0.5765013207046036,0.9480180452012696,0.6005279004699707,0.2502426991904565,0.439065766526112,0.9654415032741476,0.7143175843796432,0.967098648821794,0.9418932762695258,0.3226111577800644,0.4913433174077645,0.1075047753853459,0.813306714011753,0.4808930901920768,0.6329943091321107,0.9855610177469544,0.0959589327420077,0.9163660483474052,0.866887645710723,0.7881671524379364,0.3777779075526383
1088,0.7498769371832983,0.5975803385261765,0.9414421219788964,0.5729959686468585,0.2585896787286663,0.4843779823179585,0.9607058858147092,0.8429346277826544,0.9647452716595962,0.9567798864738594,0.3155675745885842,0.4767493737041433,0.0914819570423233,0.7990502719289881,0.458777679532166,0.600794283611937,0.9655145939640936,0.0885859257440306,0.8993172289386582,0.7704879776403388,0.7558339971072963,0.3471657021306548
1089,0.775655944577194,0.6131965353695836,0.9307150426511116,0.5360819502576347,0.2663158623992937,0.5280467788279102,0.9522366225671984,0.9453717683025552,0.963251037399783,0.9574057582350112,0.3192601191447407,0.4567603466503782,0.0762752933137697,0.7863539687109543,0.4400778679774498,0.5860345918430069,0.928439535162968,0.2487290300504017,0.8809884392319747,0.6740003042681884,0.702774886563381,0.3305006139635073
1090,0.7821026682536367,0.6329506405523709,0.9049914483179414,0.5004859590957786,0.278174106151035,0.5718794733905113,0.9270324535434896,0.9889611292608111,0.970963039650162,0.9557380350488576,0.3175004417571478,0.438858187771395,0.0527458535740245,0.7821092414344268,0.4284390802186663,0.5742325967264497,0.8755761256288356,0.3564228391282998,0.8680662383068949,0.6261561513733332,0.6436353140539712,0.3111082391565385
1091,0.7809039114204533,0.662420860579795,0.8629873962600456,0.468996635604049,0.2884420372082197,0.6163904192739238,0.9011287956194882,0.9966641721593984,0.9762829685736036,0.9558441381698182,0.3229091305680209,0.4261215736656522,0.0422219343281157,0.7836359283886948,0.4217473192615804,0.5438016994547613,0.8121297179779858,0.376141729000337,0.8807694442475446,0.6187408865712589,0.5857261260442956,0.2944184082199818
1092,0.7623040508846104,0.6962498061046098,0.8150312938561656,0.4371351916950264,0.2934505508617889,0.6632597950134704,0.8742682016672765,0.9981978211984122,0.9802776081736464,0.9490766467358304,0.3289874934833808,0.4214306835791539,0.0289653368335656,0.7855578004150929,0.420183947035917,0.5024922956064619,0.7586245778485496,0.3639399676055956,0.8833005942086463,0.6540927417629545,0.5284364077351771,0.2739491816743705
1093,0.7298321568726438,0.7410607930298567,0.7722713985099086,0.4010698962937761,0.2911965769140873,0.7093477449872826,0.8448279234550871,0.9980601887446618,0.9826943522685994,0.9351777476045648,0.3435186868025222,0.4223847324888601,0.0266144827086956,0.7857707607073716,0.4273888250060327,0.4485383051960296,0.7185817404009579,0.4027442737125007,0.8749764859080323,0.7210584926368238,0.4771484869122915,0.2525350112144625
1094,0.5797901181027261,0.793592528624901,0.7322379199673527,0.3590492582508555,0.286207135263426,0.7505832772381287,0.8079557596466345,0.9982263029261618,0.983414685893159,0.9109660717844208,0.3634199457235688,0.4266601625011163,0.0233958980642855,0.7930729293500355,0.4513606915691392,0.3855009516199951,0.7075731515405553,0.4351134913167203,0.898153387263492,0.8129137251144318,0.4530955762745425,0.195362546201789
1095,0.4542516053859484,0.846364611379733,0.6979693269798956,0.3132360669437138,0.281234773309309,0.7842050466007867,0.7897016310962586,0.9986317633684376,0.9825040674222916,0.8875269476992368,0.3870115683870364,0.4382964185894981,0.0274571947891236,0.8020737320566931,0.4909331055486464,0.3160215575200086,0.7202207705681535,0.4617506841193285,0.9166689573046798,0.9106178754022524,0.4752406763269542,0.1544596355882822
1096,0.3948031611628956,0.8845442990972011,0.6841621321815433,0.2608145769260901,0.2730976800092999,0.8102475859372961,0.7864725183142532,0.9990226127841184,0.980364989617178,0.8673686106791443,0.4121475525298583,0.4578603717542071,0.0432784453489899,0.8239568591849936,0.5272171910795997,0.2433086320763737,0.7318915685376419,0.3315256775519447,0.9330978290913494,0.9696664608449292,0.5323036031145554,0.1508859341475986
1097,0.3654552563051805,0.9004125457025365,0.6906487563095794,0.2081796799367972,0.2610108361728261,0.8303144308641055,0.8015981207109457,0.9994828096556548,0.9772803291928646,0.8377422462328006,0.4420520918363203,0.4745577920235942,0.0709414443626621,0.8525204190445843,0.5523014733485987,0.199921080596003,0.7456297244437192,0.2836963785608593,0.9616532926520848,0.9903231474945364,0.6085322301769706,0.1699528257840531
1098,0.3942767938044207,0.897118519257079,0.7192313990687814,0.1636948090392556,0.2436604003705944,0.8465757203771573,0.820254933017306,0.9995124174456588,0.9735912161660168,0.7946563999219716,0.4751776410480918,0.4838979213519188,0.1125280823970085,0.8806332906847251,0.5680928895342879,0.185973219030797,0.7602437413305946,0.2596559638834492,0.977856697763566,0.9966340328814532,0.6821501033279965,0.2267417966784323
1099,0.4751562911569024,0.8856255622785616,0.7254168889285065,0.1334556887685341,0.2251546474939275,0.861534773808861,0.8231844925148419,0.9989340773277012,0.9716614508442336,0.7378364794754982,0.5082154904364224,0.4835801819419616,0.1569461627246269,0.9017878656027633,0.5768472711646033,0.1914151884615669,0.7653253097439564,0.2300212173819641,0.9880167197907996,0.9986779367643968,0.7324523806599093,0.3012532748957383
1100,0.4934457563192352,0.8704094440855423,0.6851048938198359,0.1194762872571066,0.2058900769398324,0.8764298335456171,0.7940727928161225,0.9981562549826266,0.968891449050186,0.6398877279596479,0.5398282241132324,0.469242046950822,0.2131228418514651,0.9156097191688708,0.5803197787517256,0.1987618456487826,0.763955529192813,0.2047059415448512,0.9952142805946256,0.999132290843806,0.7496382689192671,0.3518834599183921
1101,0.4711290017584608,0.8461732516013805,0.5875769747827378,0.1185914625412251,0.1884768559553012,0.8928504884427244,0.7438670434964941,0.9984184324768044,0.9643506495632422,0.527092552792656,0.5679455537605247,0.4602012364514075,0.2724726843380164,0.9266652301130036,0.581472199040529,0.2028471573487812,0.7651317599347668,0.172475272840833,0.995692985771416,0.999095987252676,0.7605550369103975,0.3811830432923497
1102,0.402564620246558,0.8164974367432469,0.4431709743040097,0.1279504342050247,0.172686973480075,0.9107194711699982,0.6512362357469762,0.9987418539801832,0.958045511010326,0.4278902523055647,0.6006239247199501,0.4697322497048009,0.3521833313675561,0.9342966640779472,0.5815250503532668,0.1991413221430137,0.7819470200413792,0.1367824226453975,0.9963422598832212,0.9987524674339724,0.7805503493953024,0.3955207959676792
1103,0.3375647025440141,0.7909694126167112,0.3207533171737587,0.1458483359006793,0.1563717151954265,0.9270094158921198,0.5147200640752801,0.9994545386174972,0.950541047851398,0.3585747592837843,0.6150054049111531,0.4892984580165966,0.4091513738883708,0.9449059658165868,0.5834113654887113,0.1881846194199211,0.8088826072604176,0.1094176538714225,0.9956229731026062,0.997351880774478,0.8066664783321196,0.4162038721391519
1104,0.2688876621768025,0.7712656018311558,0.2793495645227936,0.1681823772333878,0.1421253717353081,0.9424415926641404,0.3883251163977872,0.9983704194691292,0.9410811528766428,0.3141111539805072,0.6263316182139423,0.508684361415653,0.4786688593457239,0.9583472321097172,0.5895550901014492,0.1810229149581618,0.8441855988964937,0.0959589327420077,0.9952474818139504,0.9930588082841452,0.8347597342311827,0.426431598329521
1105,0.1845247060215962,0.7559293611377684,0.3178580974026551,0.1915162298677349,0.1290492269903807,0.9570372465420064,0.297988729626883,0.9937957003740772,0.9293987480152208,0.298690182326655,0.6316705588010301,0.5225478945014365,0.5429794049580693,0.9675711019904192,0.5983061685349482,0.1761320069036932,0.8763348593405167,0.0952762649962498,0.9939918388024964,0.9826944604545286,0.8576933612745357,0.4085659970499696
1106,0.1043096095816553,0.7383407273553845,0.4220489296555192,0.2145245413505205,0.1150834737012811,0.9709433294021824,0.2535967482413982,0.9826914944345126,0.9141178314835592,0.2988378481287687,0.6384098308639382,0.5247731527151457,0.596912426188309,0.9725413181037068,0.6067429919415149,0.1771248066714476,0.9004115402279932,0.1101523216762709,0.9933429707655628,0.9646499119771385,0.8746520377523551,0.3640969660930636
1107,0.0462852811122431,0.7162332331921336,0.5494385853990721,0.2422343786455454,0.1013924096517958,0.9805937522202955,0.250113546468462,0.9530444227388342,0.8952823549447034,0.3277227184844152,0.628528551124313,0.5179121010200349,0.5881865276731852,0.9775819404864012,0.6109586980638225,0.1838895514353983,0.916555979477486,0.1286100208392809,0.991821504135172,0.9425281324078324,0.8843601816614314,0.3020492757653359
1108,0.0193225047848732,0.6947728405185318,0.6330977291212648,0.2785326515693925,0.0855674546738197,0.9869803348675562,0.2651861056973081,0.8920851964361954,0.8748818844923163,0.3812196491963124,0.6017268766122501,0.5061309741810706,0.5461589402480485,0.984368220102304,0.6095433845489355,0.1954673201159504,0.9284694650310568,0.1184132809885277,0.9884993676389676,0.914305205347637,0.8881242871213044,0.2381559877099484
1109,0.020046776666981,0.6761406452062455,0.6425829273042615,0.321002792571281,0.06922354477037,0.9909602240551668,0.2770886695701074,0.8430969645072242,0.8508649861632502,0.4521886315549551,0.5536344119543393,0.4934839388736889,0.4813865146382811,0.9901769236434868,0.6050459920781146,0.2102967243156152,0.9309196229297692,0.172475272840833,0.9853430078821998,0.871061622599736,0.8813921263764201,0.1796155698928083
1110,0.0470729107901196,0.6605664171542956,0.5811231697119227,0.3623187551520259,0.0552277902661718,0.993401195179988,0.272409582562838,0.791388467042488,0.8256381364431619,0.5209380048202217,0.4867786533104529,0.4846621182920651,0.4020796287266416,0.9914023777563178,0.5968199551673667,0.2317282137075594,0.920146674056582,0.2198960754070843,0.9836708954798948,0.8167999526298176,0.8611771991143096,0.1357044149018272
1111,0.1126082332297526,0.6456395102742777,0.4550747806362678,0.3988197941557485,0.0423349424498115,0.9955050690762588,0.2458902286576962,0.7299834276093932,0.8032117668838215,0.5878585817089799,0.4118261822596243,0.485144734269027,0.3256928352551089,0.990944330683605,0.5865737385445955,0.2533557654575862,0.8968049182734145,0.5201305802129658,0.9832746428255206,0.7559588905793398,0.8269276575434155,0.1171898953301246
1112,0.2237113853081083,0.6262066856094786,0.3177761759826342,0.4326993284410725,0.0321837091201261,0.9969178854264924,0.2056838414676021,0.7311829476537256,0.7821878751315853,0.6495806457696672,0.338841969142016,0.4938479319058098,0.2621011871372743,0.9918213055963788,0.5790208459297755,0.3032156620577602,0.8679856716241339,0.7410808003351065,0.9864888423556604,0.7006364139936764,0.7842694951225735,0.1301805234628014
1113,0.3807366179562708,0.6084598219450618,0.2085349923182197,0.4661478678293874,0.0253622950900458,0.9979165450848476,0.161121577605403,0.780224985101595,0.7615111287073336,0.711987855606894,0.2747054191772072,0.5033971831387789,0.2116797259019213,0.9931585849675236,0.5723070988859331,0.3981894340408567,0.8396714263154548,0.8420784241565042,0.987293781057814,0.6627964882114512,0.733361598744077,0.1738704740084994
1114,0.5472068655129361,0.5882977849995779,0.1336774958969403,0.4955069434014907,0.0219953814306383,0.99845360680331,0.1198402871734275,0.914519811977391,0.7411693711179114,0.7556359732454362,0.2227808320309524,0.5123856207290625,0.1696143746417413,0.9946031609328072,0.5681850917434179,0.459717110609515,0.8116620794573469,0.8874611851897302,0.9921420544432916,0.6386881306223977,0.6855480103311872,0.2322817064310724
1115,0.670814772013085,0.5645845740360798,0.0920049943305632,0.5174085052244285,0.0211854687389405,0.9982795568468706,0.082885509126597,0.9536212187001034,0.7189450773543148,0.7727810390280312,0.187612662508381,0.5286385433214628,0.1448289667592962,0.9954773270363036,0.5654400765804799,0.5042780990869777,0.7799858447306619,0.9244403880840936,0.992159364938786,0.6250526859512896,0.6403083249724981,0.2996197329861959
1116,0.7329809140266311,0.5366105266681321,0.0694661133847785,0.5323813748852191,0.0212430798228501,0.9975009618568148,0.0526999958078941,0.9716259192549536,0.6996826439540839,0.7711551353004951,0.1636503076246976,0.5523884004371958,0.1209342271209705,0.9962798303144306,0.5592946554091448,0.5399325151073878,0.749524636874456,0.9303360645467345,0.9919913084610664,0.6343338458155509,0.5969214469157582,0.3560143052403011
1117,0.766513876147422,0.5071708354698592,0.0608330219816315,0.5424653694933609,0.0223694225154749,0.9955606843467908,0.0296009892806724,0.9751090129208166,0.6852770231201183,0.7896617631501963,0.1660617614939555,0.5973376440003845,0.1235456593241017,0.9950508677941816,0.5526942717332572,0.5580300186552802,0.7316090698052266,0.799430911854526,0.9909915138942404,0.6638624650049059,0.5610521566055346,0.4278992143140654
1118,0.8016828681035553,0.4820305108388444,0.069076637496233,0.5502413231388535,0.0235255448834907,0.993841263050699,0.0202189788035626,0.9728755728020452,0.6768269913672731,0.8259954577474071,0.1989022544671536,0.6550657923929997,0.1499662085215783,0.990820671119523,0.5481266687228808,0.5959220645723537,0.7408661617890598,0.7425656259420689,0.9895090601966656,0.7171600950078774,0.5527789293656906,0.5145505220915316
1119,0.8530324422114272,0.4589470249925112,0.0997068237589404,0.5590558244897151,0.0233892737433822,0.9907329872141684,0.0284906395850125,0.9675821393786644,0.6740602596200339,0.8686201580971602,0.2672357114254174,0.7208129798437658,0.2004778986921405,0.9854866660982062,0.5449587127966515,0.6473715207898101,0.770422749867763,0.7628906270208639,0.9867848385005488,0.7783047153539686,0.5764609023686849,0.6167401194421915
1120,0.9053996123782232,0.4450342085887713,0.1590421147872457,0.5665376115959017,0.0220560920535729,0.992910115304274,0.0519461860494117,0.9344368094553036,0.6774975270517963,0.9088237956667874,0.3618011945717819,0.7774009296015316,0.3048388915080705,0.9809979624448322,0.5421842811659291,0.7019127665592402,0.8157481424644615,0.774098127305463,0.9815213306046214,0.8297455050727617,0.6198140214700374,0.7308289366490799
1121,0.9414690275289116,0.4334821005899644,0.2472765371606737,0.5730024539472204,0.0207093425447368,0.9945781472099028,0.0907230782211883,0.8895617040132242,0.6844784114488051,0.9349705680797756,0.4367644973232094,0.8123881370460582,0.4261876199218634,0.9761678747094046,0.5395612413792984,0.771557418815808,0.8469888330693397,0.739591720556756,0.9749265261467428,0.8481284603389454,0.6666938994305553,0.8273592079961164
1122,0.9644818947121928,0.4192540829978361,0.3503105664426186,0.5825679157999142,0.0203792200500506,0.995969658412351,0.1440748807447069,0.8467625144513162,0.6980841494380315,0.9413494392723806,0.4976954015257337,0.8334089599938087,0.5602403478263905,0.9688034041510104,0.5352353297527703,0.8430946189784015,0.8600387903545003,0.7557329428801539,0.967843005778925,0.851302504869252,0.7200999305681984,0.8999371285053988
1123,0.9768094413115598,0.4036789813440882,0.4548309920116176,0.5985642169056017,0.0223883436996778,0.9960224502921587,0.2066021230317708,0.8098682398098282,0.7176308094814048,0.9288232850125278,0.547543566179123,0.8416680888986827,0.6700754990898243,0.9584979024834608,0.5280936995455392,0.8799592772903493,0.8487917690507978,0.8537208850422429,0.9608263045473474,0.8479531982395578,0.7520349039729161,0.9392775475113128
1124,0.9831914201969084,0.3891385047387396,0.5450715516593297,0.6214046128120797,0.026800351314208,0.9953228189041377,0.2651159664733254,0.7967685517882905,0.7416688816249043,0.8977338741696617,0.5898609353620601,0.8426822939077782,0.741292527157426,0.9471515944650918,0.5203502247760441,0.9082427102399028,0.81871934331202,0.908545357696598,0.9513989972448972,0.8373685170604348,0.7628822274215575,0.9543003320150184
1125,0.9841953198829664,0.3741514498349362,0.6054291380904707,0.6484243211738581,0.031495334116996,0.9945215789985352,0.3102534025073873,0.7768118086069804,0.7671625821133985,0.8493175444949734,0.6266418837838924,0.8342644102847856,0.7833056701046931,0.9316243662370464,0.5124624759388506,0.922810034078327,0.7694057011319665,0.9384376552263252,0.9345148081633492,0.809993049173763,0.7506129318918628,0.9598879843172275
1126,0.9821372875682052,0.3603337559016548,0.6346354184020391,0.6814041511810479,0.036432020266411,0.9926737502416348,0.3344230011895778,0.7304964867649713,0.7930329291132914,0.780811952824555,0.6598579561167874,0.8193434623893504,0.8037957795689181,0.921912197822606,0.5057345810686269,0.934201259312888,0.6894489808594149,0.9594585348796504,0.91040026901287,0.7593254367875119,0.715708381181371,0.9613069865658836
1127,0.9763976600035724,0.3506710440171912,0.6409426784889455,0.7163737773767032,0.0417203007724639,0.9901601100488796,0.3386247620330732,0.6724866552212189,0.8099856743947651,0.681953499322005,0.6899380764676774,0.799897054196503,0.8135212997748613,0.912498944782864,0.5003095878133749,0.944586780488184,0.594566246826741,0.9796954456979884,0.8848622821980998,0.6948402546162167,0.6593028667110241,0.9614968015343012
1128,0.9616279117253173,0.3456629370051661,0.6311514539893133,0.7473806154530306,0.0471855440776942,0.9880152389124062,0.3291666906236077,0.6116194622853051,0.8222959808854442,0.5689917975335559,0.7250975456894401,0.7653138771163347,0.8318496206045297,0.9221629946799884,0.497720649821729,0.9551878853794508,0.4967554626107869,0.9859916541991812,0.8574488213892344,0.6243943151603734,0.5945638209461533,0.9595958892131544
1129,0.9228139243028332,0.3491230557870762,0.6094445116512458,0.7766215332365211,0.0532834797918044,0.9885047225910842,0.3107543615241485,0.5664850896933198,0.8402368710409418,0.4653701415989457,0.7651387494710463,0.7334354459120077,0.8634462978645733,0.931764429506314,0.4996514032702926,0.964111462333188,0.4104486007488469,0.9893493440790756,0.8366676819729049,0.5467061085902201,0.5433060693729633,0.949522498590242
1130,0.8407678681869644,0.3590290517172258,0.5870400793954437,0.799711466391368,0.0594844127118909,0.9898484237215212,0.292676005843702,0.5289020105945534,0.8625430348891401,0.3641694922766532,0.8024750789075183,0.6945968733792548,0.8966821345404155,0.933721599939488,0.5024823325143937,0.9710520303172604,0.3400699722598375,0.992062261545016,0.8184782729901138,0.4837418430636765,0.4974441015199119,0.9226335198403632
1131,0.7217743843237142,0.3710214230244781,0.5719373842802992,0.8191324445374196,0.0658549322161995,0.9910676396204624,0.281414918021441,0.4847491679302439,0.8824901867974843,0.2763221477989562,0.8357128281386588,0.6414962688091047,0.9267478651137332,0.9521354709509576,0.5066811971076611,0.9775707052941776,0.2880964842477797,0.996025969503741,0.8065587715399364,0.4342807623354431,0.4504369273438695,0.8781544093985426
1132,0.6039479411068954,0.3840669343785197,0.5663219730661551,0.8446726614276664,0.0732968363758784,0.9918287481655264,0.2776935953794694,0.4384542206921231,0.8977829621571182,0.2127752371782983,0.8646150902112553,0.5947868742463199,0.9485052234529826,0.9581546800181407,0.5122845752922676,0.9834266860444448,0.2455242101349931,0.997724451368922,0.7939688311016069,0.3841411645297138,0.4081006755134911,0.8264937266057669
1133,0.5166055740784068,0.398187904125224,0.565946369162932,0.8704095343938177,0.0826955439923855,0.9930368757684912,0.280127639073145,0.4051943387561985,0.913374973553532,0.1710958600223368,0.8875638278640996,0.5496862315388846,0.9585172875718366,0.9655554176495288,0.5176873786818198,0.9885537158990924,0.2131158682188401,0.998724824379606,0.7884545328487823,0.3497129496494312,0.3585502975536268,0.7748699551100166
1134,0.45592811563752,0.4144034524923549,0.5701376202889593,0.8969262059236435,0.0925067261345528,0.9944935920888268,0.284092515036327,0.3708700176616427,0.929167282952952,0.1352448401447386,0.90425147262886,0.5069745586779582,0.954122227143988,0.9699077636319132,0.5205660655202095,0.9922340024561772,0.2005862087769199,0.9995401735428252,0.7876361866488395,0.3235941858144233,0.3158600844363043,0.7224662279715165
