time,LT,UK,RO,IT,EL,PT,BG,BE,IE,PL,FI,SE,EE,ES,NO,HR,DE,SI,FR,NL,DK,LV
2334,0.1075957083182785,0.2459805975246202,0.1156559195007577,0.269625505117357,0.4251631193684352,0.4321377038410109,0.3212137779049164,0.0555426877846943,0.9157604108766552,0.0254515255729447,0.2931968733081404,0.2367904896204748,0.2008165312909151,0.507316627333899,0.7544702514159046,0.3925563801072834,0.0559178839979234,0.0,0.4457065739390479,0.0056012146552712,0.0438477248671063,0.2040041670260671
2335,0.0856549309880479,0.2545730388861175,0.0612162511524944,0.258231384409483,0.379799031107311,0.4348605035837557,0.2691203434261383,0.029699030872857,0.9246460840784052,0.0149335533100675,0.278212782550135,0.2089661388971916,0.1866724414733518,0.4758382114555125,0.7177542067234304,0.3981005978093008,0.0405735942975937,0.0,0.4383187533007698,0.0063850045561866,0.0363045422363352,0.1739836784168772
2336,0.0676186899399874,0.2621897577736665,0.0234874459455295,0.2390274690051006,0.334282132636265,0.4346834457598588,0.2203287325415173,0.011655059071103,0.9291659068817882,0.0106837833350025,0.271882950205363,0.1892153998566395,0.1947400283838272,0.4501352425155276,0.6774593277532328,0.3970841381354816,0.0393283065191022,0.0,0.4254289006101338,0.0106886732290964,0.0375049138367992,0.1583437694319066
2337,0.0574214435931708,0.2690779989177672,0.0062225338689492,0.2142391836905645,0.2947092775065038,0.4344524041860819,0.1785393367971202,0.0091273013788984,0.9285307965612511,0.0076204754042204,0.265226691313462,0.1686438955091896,0.2127746455953318,0.4266957228403352,0.637025978111795,0.386536299689058,0.0458081321557341,0.0145907526702447,0.4070046478908478,0.0203584967966729,0.0437058032080758,0.1550668599399845
2338,0.0510703643551614,0.2760798259806448,0.0039347911644614,0.1896071834723339,0.2623604078658158,0.4295569993210507,0.1482798849123869,0.01515338589988,0.9222575527196708,0.005620241723149,0.2484409857665195,0.1488836238570544,0.2266909480083116,0.4111123998372722,0.598252356498304,0.3532894130369923,0.054590098576769,0.0190818142334279,0.3811914225355978,0.0314204441026295,0.0496138025979583,0.1569691534092923
2339,0.0480483995683324,0.2822329044055377,0.0059476029046475,0.1702062056975661,0.237419520835347,0.4083514484252369,0.12825841414222,0.0315587031085973,0.9055991321262024,0.0056641328767783,0.2352269214199885,0.1373467296602555,0.2325727618336849,0.395798030449973,0.5609492581572774,0.3063984516656854,0.0626846986092177,0.0194972496098704,0.3516880589375128,0.0428530758170099,0.0523438692157531,0.1601516531902901
2340,0.0478466854244949,0.2889636666571748,0.0205750854443962,0.1608405557911711,0.215336799123385,0.3686145225880575,0.1182647611634691,0.0476877094283307,0.8799786505391043,0.0069300712056026,0.2165343415234809,0.1258068203955268,0.2351610005105017,0.3764698881478503,0.5257326496703847,0.2658305110315565,0.0595910543617004,0.0182546027577968,0.3206381813001863,0.0508715546000131,0.0482581668909986,0.1649088573649989
2341,0.0498758040614873,0.2943621618383035,0.0405891695181489,0.1627685445474065,0.1948184055547911,0.3137123310878559,0.1215187801603366,0.0591185500238909,0.8497608368518991,0.0098734480842575,0.1935743303679658,0.1138987454315254,0.2339961484320321,0.3479333806422949,0.4933625692829155,0.2384917957158891,0.0460175735262293,0.0170227991524927,0.288563264385251,0.0501586408865268,0.0364394100777954,0.1694779969481505
2342,0.0532436331055778,0.2970916896048394,0.0727308558100635,0.1759289607901558,0.1774658356483316,0.2492838053548212,0.1372158559515909,0.0710216393726193,0.8188644925303147,0.0151082649347096,0.176762532904861,0.1063987469967786,0.2376162336806619,0.3124277882954525,0.4633375276823665,0.2265134377677481,0.0292900371571693,0.0170227991524927,0.2554720811806172,0.0435386274505681,0.0217321530486457,0.1755523265887686
2343,0.0565793746380658,0.2976532906273429,0.117555330593466,0.196413453525606,0.1643901187017001,0.1889521444959467,0.1658295758662206,0.0904288214064093,0.7860601052148078,0.0199682560769536,0.1823233775962147,0.1044128970924436,0.2636537070262539,0.275302422586192,0.4346400165792173,0.2265606953424376,0.0151195623771506,0.0194972496098704,0.2227099483132879,0.0360292304418504,0.0094274168321373,0.1824994088137916
2344,0.0595508954893774,0.2985678739775581,0.1684008313199799,0.2179454784779731,0.1597213989531398,0.1408079604573514,0.2041865032778145,0.1211267603569151,0.7514550176940633,0.0237977596781286,0.2029480972682074,0.1112710859214557,0.2998058473178679,0.2417320074047785,0.4036247499185842,0.2367746492882708,0.0104873092098464,0.0271944050717349,0.1919406432381818,0.0329103193110248,0.0023724855156561,0.1902573189683153
2345,0.0635847477019959,0.3023462748361521,0.2222254080711799,0.2377001232725906,0.1601474495993217,0.1060365958738368,0.2447094231690521,0.1735618287484328,0.7159134456530839,0.0278920262123227,0.2197506011910132,0.1229160579449439,0.3311956353055177,0.2175328138685101,0.3698228120303453,0.2622694971208327,0.0189346921314291,0.03030677179976,0.1680074217460997,0.0444443965804893,0.0017231712212109,0.2039618989114955
2346,0.0637240487246606,0.3110472411668694,0.2798645329751446,0.252625448943552,0.1646418141193857,0.0842703957707034,0.2967247876684742,0.237515313981305,0.6797792285571637,0.0298591717269195,0.2266431814742892,0.1341126706193059,0.3414175766178703,0.2064640840766801,0.3383693122816201,0.2943946027183072,0.0389060226150503,0.0186676016068476,0.1539522468174644,0.0693385523125828,0.0055348439728851,0.2114395864320255
2347,0.0649056098589522,0.3265573959116458,0.3343413572000961,0.2574906808059476,0.1738515098139761,0.0747195255457253,0.3586772590401696,0.2949231518577946,0.641737343660935,0.0311624207963472,0.2203141695474033,0.1441151004988463,0.3340034056429357,0.2057615869093746,0.3176116320923664,0.3193308508004424,0.0656011505255931,0.0,0.1455050084364811,0.1038306330538119,0.0150529685515518,0.2194294067536723
2348,0.0668636375775998,0.3489666286813458,0.372317569981853,0.2557689092900731,0.186455749567074,0.0753970835232345,0.4221920669377346,0.3215875471732658,0.6013829633869918,0.0307514521259632,0.2031897271195871,0.1497405508550489,0.31579044022224,0.2181078040540645,0.3107151388306816,0.3295363073641179,0.0915455895587626,0.0,0.1410304969292441,0.1419431621299882,0.0289572481637432,0.226248990311684
2349,0.0715004399495819,0.3737726417019695,0.3901759173656385,0.2527996348123971,0.2016333315519982,0.0826281303730535,0.4679305850964336,0.3204567740521286,0.5621606196297418,0.0295318402271768,0.177030320222889,0.1488448496816567,0.2874479462023481,0.2474206424942311,0.3164731948449361,0.323748968544447,0.1111367314109871,0.0,0.1414306211389434,0.1756413378379432,0.0406769834059918,0.2291138515622458
2350,0.0784529134470688,0.3957402370921504,0.3891534808015136,0.250194247486383,0.2173150678216802,0.0973788055279283,0.496924991746161,0.2914168959886662,0.5215941765317973,0.0282777584149422,0.1494118975241462,0.1419990979805877,0.2489927992339836,0.2850525496539373,0.3315979156029789,0.3095593128477261,0.1205799423840955,0.0,0.1432296756569752,0.1960206245223806,0.0500760637287915,0.2212488251335419
2351,0.0859779424574542,0.4110463699316247,0.3713598901182031,0.2511901846548401,0.2407338961883145,0.1167686378430655,0.5044710583348837,0.2452332657682069,0.4821771328766101,0.0271425494703395,0.1225296310356985,0.130434881685283,0.2040697323767783,0.3171707733097697,0.3526824201236191,0.292206009393384,0.1186578111172035,0.0,0.1443721364522002,0.199756676688883,0.0556992242554334,0.2029471752511995
2352,0.0905977878812958,0.418343935162308,0.3459877405645277,0.2589818675515647,0.2760965462808388,0.1389594788031175,0.4943832241069604,0.190230562718651,0.4419529234023663,0.0272292360101806,0.0964051073881122,0.114084124136287,0.1570682852547978,0.3374139221166744,0.376279067243761,0.2933014365205654,0.1065808447665452,0.0,0.1428844916146865,0.1853923668061009,0.0555573317637011,0.174281493829033
2353,0.0906661915209269,0.4198195680911685,0.3235369072026484,0.274219907892029,0.3250013559772032,0.15989420243974,0.4695036167420902,0.1390414725656446,0.4035531941216873,0.0274626256495177,0.0715184832462696,0.0945637205097275,0.114215517838026,0.344927115050543,0.3996840594316329,0.3199859401021711,0.088403663901562,0.0,0.1390383139675525,0.1616284958913673,0.0509871774910656,0.1411187057823155
2354,0.0851946979929052,0.4155885303544817,0.3102771335967397,0.2938520345561174,0.3833441016141802,0.181018412809727,0.4412199757604066,0.1009021912806503,0.3685299796202388,0.0279402548284171,0.052520477368246,0.0763365004534345,0.0767283898578927,0.3423826437075339,0.4254917819079813,0.3546066596030839,0.0690575207712284,0.0,0.1329432967045362,0.1360314784753132,0.0443001371895359,0.1067654760097524
2355,0.074703776253308,0.4087414146356559,0.3043659327490228,0.3134923568142038,0.4435589515146914,0.2060332093297147,0.4141094117112375,0.0775809501202043,0.3399217156099871,0.0309601111953791,0.0369351415948981,0.0591625897197817,0.0506527280332074,0.3357928486961971,0.4534011175017011,0.380812058602931,0.0536349970088142,0.03030677179976,0.1266828951358508,0.116227969012841,0.0382673267344091,0.0779422668903884
2356,0.0594838340507818,0.4022570673333766,0.3010577382007666,0.3300603543986182,0.5036326204249651,0.2355873638070194,0.3852016962417014,0.067432205996712,0.3168060133903123,0.0305457006501803,0.02373819586668,0.0447512913237556,0.0330591323509104,0.3322630880113135,0.4889797524537584,0.3988115557021805,0.0448245621647597,0.05912708918999,0.1226438733758988,0.1063908747360953,0.0341413085962531,0.0549688588165347
2357,0.0426974202547661,0.398062411485386,0.3027990014393252,0.340328552269383,0.5576598764394626,0.2670758749450729,0.3518766563586113,0.0697179277163641,0.2989850680692204,0.028158296153932,0.0113825769346187,0.0323362659216024,0.0185437068813263,0.336509483172108,0.5344717692908737,0.4171974354870102,0.042569271585558,0.0381685081223507,0.1227139284931168,0.1060958624429298,0.0330578456087662,0.0381803439307199
2358,0.025305173611539,0.3971389409692293,0.3036408554695354,0.3439011763440765,0.599002308264848,0.2990062039742919,0.3226069636861205,0.0782089812828288,0.286040864711987,0.019873253618865,0.0003970556105535,0.0183554384817402,0.0112133801712969,0.3488387578704805,0.5814115501937711,0.4391219187678472,0.0443588217177546,0.0145907526702447,0.130173058651025,0.1116263533485855,0.0316199854547179,0.0246130575446378
2359,0.0107965408858335,0.3987163378838851,0.3048903977101079,0.3410828872524161,0.6242440799462768,0.3253499234474263,0.290454596201016,0.0811595460318582,0.2777934772408819,0.012888069011342,0.0,0.0122348153319342,0.0086198248665993,0.3631321734893644,0.6236630993279529,0.4740795188983867,0.046180574588269,0.0267554259288541,0.1389066749110223,0.1210038621829686,0.0285305713425356,0.01567945437459
2360,0.0053131545768688,0.3989977260062571,0.3016948083897599,0.3341519983558103,0.633195603953725,0.3378901378137663,0.2503841783686837,0.0832427283301302,0.2708371734286304,0.0068943601886458,0.0047966878294574,0.0119240147549012,0.0123163743991634,0.3769274498035128,0.6592989611976213,0.5131038324597184,0.048218891487701,0.1057844140022724,0.1480549669650084,0.1311167307531874,0.0260461118646107,0.0168645185810943
2361,0.0,0.402700496474163,0.2796329684540748,0.3289279766787487,0.627045625625827,0.3360990634544843,0.200772658318095,0.0967489655464612,0.264029664061829,0.005411195854493,0.019797305902865,0.0202081610203905,0.021187540255028,0.3859240144212341,0.684807870979727,0.5380287006872229,0.0517541530179302,0.1146172115866306,0.1574965395759648,0.1449948174956293,0.0247316337335034,0.0219363402841442
2362,0.0090824759814672,0.405837083463865,0.2519825066129706,0.3242364115753084,0.6145916930577848,0.3244180523311925,0.1521256171178716,0.1180416108335661,0.2630439044150986,0.0086090321653941,0.0409003566439579,0.0340724195435276,0.0290619050833199,0.392202944642137,0.7007329636740909,0.5467072364088997,0.0552023345678399,0.1094176538714225,0.1703696983466181,0.1602881021105619,0.0234219433090498,0.034456847922372
2363,0.0219020150656376,0.4080948913583622,0.2259109361529956,0.3238202074829904,0.5998100687292665,0.294292893999938,0.108838889703144,0.146952287521891,0.2630116512200258,0.0151407907172859,0.0662169057826303,0.0521785082890196,0.0344673027952422,0.3954729674464578,0.7078399258127859,0.5496925112233989,0.0574218293525725,0.1086856713066907,0.1853652781279253,0.1735727117028867,0.0215059677665075,0.047608921634837
2364,0.0375366348858921,0.4093354477127848,0.201688390515016,0.3289854425233107,0.5876910045617684,0.2505320283551643,0.0727207195538727,0.1602953668864321,0.2671759908481315,0.0247073771621941,0.0927023969130553,0.0710299236620556,0.0398208722138867,0.3950459289141458,0.7060067835984245,0.5576701540979957,0.0573183397816522,0.1215000663929424,0.2015966411856123,0.1815191600709435,0.0218062239501175,0.0592163126282357
2365,0.0536698252353302,0.4111774145156224,0.1812380334409564,0.3356890974123449,0.5812697250742763,0.2023130428743447,0.0506158647872086,0.1655648107521853,0.2760005300190268,0.0362584539995706,0.1138631250285251,0.0859444398723527,0.0447411222221526,0.3908131319685892,0.6944580157590592,0.5629948094202362,0.0561525863480807,0.1384518960379921,0.2198121817429661,0.1841278191232158,0.0234238919457512,0.0670508858359181
2366,0.0664117881838466,0.4151427357956526,0.1696027709431861,0.3397146083649908,0.5839424228310244,0.1578625854237119,0.0455902920486429,0.1752885764868941,0.2879789931345901,0.0477606813048394,0.1329824574463189,0.0986423863844742,0.0488482116305601,0.384859003580211,0.6738136957411763,0.5544294321258876,0.0566972565283175,0.162166454407855,0.2391603355705605,0.1862161164424837,0.0294351277348082,0.0703448510205615
2367,0.0745170903595026,0.4215338985655442,0.1683460268920744,0.341633127526513,0.5956751627997149,0.1223367115478729,0.0605899284343863,0.2025982224769009,0.2997498469547304,0.0572776729247263,0.156339015260434,0.1101117253244596,0.0597425684850521,0.3780994201819147,0.646195508510311,0.5413883742358652,0.0620024121958884,0.1932418991904449,0.2601628351455348,0.1961805107721035,0.0418647187702421,0.0691195949737495
2368,0.0782390486732115,0.4270195017791253,0.1756873260513604,0.3421294975299909,0.6101242511602811,0.0962691076658501,0.1084274757496725,0.2465567140401503,0.3085717706442115,0.065267155021703,0.1721868906033792,0.1202460413535091,0.068583723845946,0.3711546333681037,0.6232566189701079,0.5314970875103692,0.0745620194722949,0.2535492501483354,0.2835602287718617,0.218439203911679,0.0600673278172942,0.0664944075651666
2369,0.084275772339728,0.4326025096090384,0.1871189696969522,0.3413508142986775,0.6203640088668055,0.0814571229251954,0.1801257545094646,0.3167262632334697,0.3146386988823144,0.0745559974484559,0.1941989386186601,0.1394893109269689,0.0737662162617605,0.3634934614086827,0.6097611379293216,0.5278584362918874,0.0980482077783407,0.2346127913154101,0.3105185486882375,0.2515388482783653,0.0856841593663714,0.0695330734691609
2370,0.0830504372175898,0.4395897301189002,0.1959410271484143,0.3380799846411086,0.6181480298028965,0.0748306651892029,0.2674074757343884,0.395554898453591,0.3184285595223415,0.077495553180294,0.2192615745248159,0.1660547615508165,0.0726435924107966,0.3568752112826682,0.598442111221389,0.5297574944747659,0.1273763168133886,0.0652897200479864,0.3446756665610455,0.2949827844438895,0.113642303268908,0.0660472638482213
2371,0.0767225636572504,0.4491946355160399,0.1960789443683383,0.3310525497525638,0.6108873499776449,0.0750637360650847,0.3485503386256968,0.4630308479250251,0.3218068011334595,0.0748927735620153,0.2554034809925181,0.2006407009403243,0.070754413142385,0.350786134946013,0.5860496760297897,0.533259227801245,0.1531963509612774,0.0386450095697464,0.3821497578137868,0.3353933589545495,0.1360326649231373,0.0593466376897263
2372,0.0690083619966081,0.4618578654555177,0.185239773013769,0.3211999416864019,0.6025838414947218,0.0792691551623815,0.4042715090139065,0.4924355101968491,0.3263074590317888,0.0717888408606255,0.2990771063755498,0.2342911145658352,0.071340831438569,0.3451173068883102,0.576480269661817,0.5438815094946,0.1696931245029274,0.0464951183354514,0.417148255954638,0.3590951979121989,0.1480477280975937,0.0551439715462966
2373,0.0624837836300632,0.4745116081078491,0.163092336336016,0.3141143318350088,0.5930214298033094,0.0825664604054211,0.4239474844529564,0.4850096224361695,0.3311345805409441,0.0694915936080225,0.3481614812654987,0.2663874491288595,0.0764376948025808,0.3357178982791421,0.5688173395915379,0.5424257065212876,0.1731429113414819,0.0687562236087744,0.4437828244766076,0.3637831221852262,0.1491577204258424,0.0524634948897803
2374,0.0590093900677009,0.4839728668531647,0.132994108088042,0.3108757689179685,0.5814425406843994,0.0830186127237244,0.4103820306407904,0.4503544097915013,0.3387558031593257,0.0698641704841794,0.4074222614636981,0.3004187618750813,0.0922420752087033,0.3219843405359761,0.5631909498791782,0.5248964729854955,0.1682771025992653,0.0853319195186415,0.460481910689396,0.3515245388990601,0.144007902127604,0.0527069208311983
2375,0.0584346733839584,0.4876587289718738,0.1029798147132973,0.3102563340145017,0.5691894168634186,0.0836074712932978,0.3763385072306024,0.4011286612508882,0.3519032426430242,0.0743231936164115,0.4638413306049551,0.324222333777426,0.1246493949392566,0.3076978671939959,0.5592387782403844,0.5071798284929709,0.1588679146343198,0.0959589327420077,0.4718611152558318,0.3276201494816967,0.1359434725850581,0.0569962299052981
2376,0.0585493914952546,0.4835710789469063,0.0837743351072209,0.3131484254189309,0.5558918243636285,0.0858059551716448,0.3560413662222041,0.3419592808919983,0.3718964608899363,0.0790654514224507,0.5103321753589983,0.3313764107368352,0.1675028446345701,0.2964641534739826,0.5556672256043799,0.4971023769048955,0.1460215725230556,0.1101523216762709,0.4795414622641298,0.2943076452311102,0.1253422297481841,0.0650895703493647
2377,0.0570825950125628,0.4725935688975883,0.083038129804135,0.3199407925082254,0.5358592071437294,0.0843122241411865,0.3731400350022752,0.2848629552774613,0.3927642726589005,0.079467453581556,0.536086627949568,0.3243492248795257,0.2056278086645186,0.2919434371711941,0.5506677436191297,0.4830034964495152,0.1306167905093347,0.1215000663929424,0.4885711830166842,0.2601901838403744,0.1135807732352375,0.0758436104398478
2378,0.0544761396026953,0.4568436030317662,0.1130887554806084,0.3282408682231504,0.5064618678405268,0.0870067608311664,0.4392594699312306,0.2338615561456211,0.4106644041396381,0.0741648859632676,0.529530198553767,0.3060795255187638,0.2277040388424593,0.2944845492378783,0.5414759644153774,0.4716922244197208,0.1131567639632668,0.1294142521666193,0.4995296167013175,0.2284187229494459,0.1018009968455072,0.0856850075275533
2379,0.0524658730975862,0.4409530442758256,0.1892694416165481,0.3357709213474349,0.4664383605711576,0.0919588977569467,0.5376509549067049,0.1898709715652027,0.4241255033869608,0.0652633601241348,0.5001359064578522,0.2781652615640602,0.2393376018870104,0.3049609712919017,0.5281222109565641,0.4589585274936123,0.0947875354246132,0.1334786340312028,0.5125743709402837,0.1986418991222709,0.0926502509815322,0.0913030039836903
2380,0.0510703643551614,0.4251923167051454,0.3192367796547226,0.3444916122098104,0.4248606273998831,0.0970204891616719,0.6468883342875716,0.1534995195523999,0.4332709415966482,0.0582702161152362,0.3920784545413283,0.2346115296630724,0.2009847514983477,0.3236169746132507,0.5136610806240735,0.4434334597917093,0.0794474753515742,0.1334786340312028,0.5263063727957857,0.1731668258172036,0.0892007741034277,0.089254455088854
2381,0.0486854410091319,0.41318382775416,0.471447034383235,0.3527000745570786,0.3892451570305222,0.0996782337332831,0.7421888238947505,0.1270912344162255,0.4413546463086301,0.0507241614386668,0.2770844276081036,0.1886765543017751,0.1337953670210253,0.3484092180997795,0.4975754129948534,0.4211196765532247,0.06711422344433,0.0618979208605825,0.5402183205635567,0.1535795466810722,0.0901029018475122,0.0821897406354973
2382,0.0435858315583481,0.4053586788067875,0.6088836408002852,0.3575327742300556,0.3641822489453889,0.0986074316756938,0.8211081071418459,0.1054050716547321,0.4478159815005731,0.0364196421808991,0.2083326853034327,0.1408244235970599,0.109711192608276,0.3733984751025713,0.4753699577327615,0.3875301822561795,0.0551193047300729,0.0158015965409709,0.5506317575517952,0.1390482702192025,0.0901823694363706,0.0694847138690532
2383,0.0389083993398088,0.397575568074283,0.7124517422913673,0.3602023133239388,0.3513043789713813,0.0937740629011172,0.8804120714660802,0.0832900161461698,0.450501534445632,0.0258189837897501,0.1909476163707203,0.1199510456069589,0.1051248516262634,0.3937703112484358,0.4465758759994355,0.3545328249209527,0.0448234573926584,0.0580326543088339,0.5521084887933657,0.128725217892862,0.0852104515922125,0.0601071290822366
2384,0.0401245440092118,0.3908483549081845,0.7722066082760892,0.3619139223508923,0.3528375047242543,0.0897060146030134,0.9153290420402616,0.0708880022000107,0.4516471067998473,0.0234368029997065,0.186387116014069,0.1008799635897204,0.1253710105978569,0.4111122661967786,0.4163825491069135,0.3267747868088115,0.0408287385114034,0.1567038803086269,0.5582532850150279,0.122035436274152,0.0831637537726409,0.0609940639919477
2385,0.0494373013904109,0.3860623722599729,0.795717348128765,0.3595915263076607,0.3649262611920023,0.086346608865076,0.92700990165692,0.0742128423756069,0.4519818719130065,0.0269326494361909,0.2034929439399435,0.0940442471528745,0.1636886130632248,0.4319797961504801,0.3890899573661864,0.2947565500888127,0.0421205815090158,0.1522368473741043,0.5795530810634364,0.1194218825947944,0.087897258846897,0.07162184519435
2386,0.0676188997378685,0.3820300701688471,0.7962076639858142,0.3560099065087717,0.3894686745111809,0.0871742175011559,0.9209403713599548,0.0868228531384154,0.4528585072389454,0.0350461362173159,0.2229799305326879,0.0901539645279723,0.2093693537318107,0.4561846836621277,0.3710826725415755,0.2392225653978551,0.0469314281885249,0.1262144930937049,0.6123728661235862,0.1197009055128321,0.0985800813871248,0.0905770968460477
2387,0.0902397210428831,0.3796214117552208,0.7833212226377807,0.3557436546531007,0.4193728894458456,0.0947032887700064,0.900839163282885,0.1115730757218687,0.4507720725430094,0.0450522260623954,0.2306232279555841,0.0839273961920669,0.24870483988278,0.4845935791309138,0.3606441681813414,0.1832289594055597,0.0515343729195721,0.0980220604633674,0.6528620550005854,0.1222016678758737,0.1137867538458089,0.1112408763056916
2388,0.1093403481614967,0.377958116475032,0.7650195539764718,0.3578848724376781,0.4480026337506972,0.113239828770347,0.8575498814569285,0.141098752812788,0.4473000151872675,0.0529197064753117,0.2281117592160964,0.0756649112557461,0.274536488770833,0.5158149056706349,0.344114260510776,0.1394823602240829,0.0566384589260853,0.0728974813177479,0.690932384874682,0.126739685078178,0.1341023460298941,0.1251595458473959
2389,0.1196001265331834,0.3776146570267625,0.7448553123001709,0.360188680444861,0.471675348964519,0.141727026290893,0.7952718917588365,0.1734538951237446,0.4428962733274729,0.0594616370327014,0.2174586126162608,0.0701462844369228,0.2772529213976225,0.543684719973905,0.3230457945462301,0.1120936525609471,0.0659630339702523,0.0607835871362181,0.7108081050712665,0.1326622843832188,0.1618227868062323,0.124708992197708
2390,0.1191687516699843,0.375909338403688,0.7478317727726195,0.3622645503632228,0.4850138799506746,0.1865003047522742,0.7316332769306071,0.2089758903044199,0.4376899629782161,0.0649375294800646,0.2031254548308394,0.0693894850794997,0.258183014587482,0.5672729767348231,0.3060845854216886,0.0997341427042316,0.0821851376354588,0.0574883790761561,0.719016917863242,0.1430319533788057,0.2003829586994554,0.1096279928302211
2391,0.1112939892119893,0.3731076731362878,0.7725737993920339,0.3631606499822414,0.4915131328082642,0.2440843260201448,0.6822580580837634,0.2535958011911773,0.4317798502993224,0.06900221475087,0.1869290840098314,0.0719877156466695,0.2358196296882858,0.5899769710319201,0.2880931821352438,0.0971827545156819,0.1043456547581159,0.05912708918999,0.7236672047063101,0.1579511338913304,0.2459135081418797,0.0884713456766752
2392,0.1058482702179503,0.3681605347797501,0.8064410291078893,0.3622347338643911,0.4916579586440362,0.3090652950037283,0.6558382777607782,0.3077538918006868,0.4266940696127484,0.0807121251128902,0.1934340023057645,0.0926368474785361,0.2436399650536744,0.6116699494769653,0.2661660821788477,0.1037669880927726,0.1351929051820202,0.059677266783134,0.7282292807656205,0.1769042941894749,0.3041829902673851,0.0734308692343278
2393,0.1134934535478856,0.3610334174966365,0.8368664449687598,0.3578780088323585,0.4866352243344126,0.3724217215315814,0.6414773999469643,0.3875600557420805,0.4227002363897236,0.1050810287051108,0.1653655390211711,0.1343254944869239,0.2029624170888565,0.6294172928274275,0.2456980441518586,0.1139151922467476,0.1707922674732738,0.0158015965409709,0.7339953258376648,0.1945854502378846,0.3717256141995351,0.0758096893777934
2394,0.1328603740000198,0.3508196114561909,0.8663940801540339,0.3492790794450414,0.4802502798222294,0.4350613849599112,0.6343357751342413,0.4758333047821853,0.4205576525699643,0.1335748961399484,0.1536125699364644,0.1938848523714692,0.1667052178029894,0.6442750176115959,0.2323481865782799,0.1212087182355586,0.2017953357567192,0.0,0.7464669298348272,0.2101726275824826,0.4323602412081365,0.0898740817975842
2395,0.1749627759769514,0.340273158721429,0.8956267979372728,0.3351194853029951,0.4791920749197075,0.4831355920065019,0.6314554434938119,0.5542551274687664,0.4205012831408238,0.1731999801618234,0.1643202559883198,0.267594457390913,0.1596224128717741,0.6572831030465697,0.2319015410300879,0.12895435114485,0.2238295369531895,0.0,0.772165839034581,0.2179536695295172,0.4723328158883824,0.1308650000000435
2396,0.2467654743325487,0.3307816441472684,0.9251575312231932,0.3163002450630663,0.4808793831316741,0.5069233144894032,0.6329321440280382,0.5952845288264257,0.4233092838709372,0.2242788659107759,0.1903071240943317,0.3473729329346894,0.196756917352372,0.6658198578679578,0.2479113992895213,0.1376383968329276,0.2349710669092646,0.0,0.7954317299082214,0.2134260906857069,0.4983112877690775,0.2171230941931386
2397,0.3543502539622872,0.3222879866275341,0.9460056862835846,0.2937399015135021,0.48668466809879,0.512878674081484,0.6413784952245599,0.6013816479564573,0.4260135335107509,0.2814957631708769,0.2118037973685486,0.4170616430854388,0.2725505991854587,0.6723362379854501,0.2758025048731021,0.1448227798247854,0.2341320119612746,0.0,0.8112575463068961,0.1992025353400344,0.5098219990710215,0.3575188058979845
2398,0.4745120779169449,0.3137850503644451,0.9561039619481004,0.2728571673366064,0.4956745472280307,0.507381167239237,0.6564699545505412,0.5831236935281873,0.4283677627854035,0.3334673161669264,0.2280841534029213,0.4673308376627054,0.3580044997671889,0.6801263554464377,0.3099949250718705,0.1471195324542808,0.2252808271150137,0.0118043734933842,0.8205020942852979,0.178372539869016,0.5095574553025436,0.5196449220711356
2399,0.573445856893892,0.3039753640719586,0.9619382077425408,0.2551079263422294,0.505570544222826,0.4976618599596994,0.6733016077582448,0.5463607572336361,0.4315913974681465,0.371947720601017,0.2500194874970549,0.4949173374832715,0.429357858195129,0.6917077675943342,0.3449457207761143,0.1472671581864423,0.2147902437288843,0.0285197377348274,0.8267029748215688,0.1537703550706508,0.5018525715378485,0.6514466246278584
2400,0.6459363330016892,0.2938904837497506,0.963858641636735,0.2409737760216783,0.5186480953960911,0.4864729189948667,0.6943056228022229,0.4915460938577117,0.4375507326237332,0.398194640995569,0.276062736551084,0.5033653919840357,0.4685796797505361,0.7049647395549102,0.3786576871447715,0.1464246073038219,0.2079564911553469,0.0444917605612841,0.8298061644182115,0.1314729765013512,0.4945237828270849,0.73318617582455
2401,0.6882443902615896,0.2825711936711501,0.962108220351562,0.2299632347968846,0.5242868354764609,0.4726693447432167,0.7134506485145591,0.4253368273129767,0.442993708656867,0.4142765171470983,0.2936379015594739,0.4955910136181005,0.4837861249657554,0.7218443950567692,0.4103686269990252,0.1463227343672855,0.2080343507228582,0.05912708918999,0.8307386791447758,0.1140725573623721,0.4921996668842522,0.7636611907305181
2402,0.7089146515609653,0.2709656271509131,0.957471136344314,0.2218591610619192,0.5319225332670078,0.4681474664286286,0.7243578352515868,0.3610932573719105,0.447736032661143,0.4277216665558692,0.2945550625831047,0.4748401720004971,0.4845405600908279,0.7408307225908508,0.4371832703280481,0.1440637228656308,0.2167841411007099,0.0728974813177479,0.8297943948713655,0.1018056664604317,0.4906221139301724,0.7401967635866648
2403,0.7118255932432808,0.259284393297234,0.9494180775412088,0.2164068054933412,0.534557535738516,0.4657098952674514,0.73922215460409,0.3066671731417741,0.4511207023355841,0.4446853581162193,0.2901061856990284,0.4473953713801684,0.4711095107808514,0.7583474483153974,0.4598453750739634,0.1405083167619033,0.2352993642522983,0.0827714501247315,0.8271758974111092,0.0956836766896176,0.4848681005237741,0.6868320507265797
